47.0 7.0
48.0 7.0
49.0 7.0
50.0 7.0
51.0 7.0
52.0 7.0
53.0 7.0
54.0 7.0
55.0 7.0
56.0 7.0
57.0 7.0
58.0 7.0
59.0 7.0
60.1 7.0
61.1 7.0
62.1 7.0
63.1 7.0
64.1 7.0
65.1 7.0
66.1 7.0
67.1 7.0
68.1 7.0
69.1 7.0
70.1 7.0
71.1 7.0
72.1 7.0
73.1 7.0
74.1 7.0
75.1 7.0
76.1 7.0
77.1 7.0
78.1 7.0
79.1 7.0
80.1 7.0
81.1 7.0
82.1 7.0
83.1 7.0
84.1 7.0
85.1 7.0
86.1 7.0
87.1 7.0
88.1 7.0
89.1 7.0
90.1 7.0
91.1 7.0
92.1 7.0
93.1 7.0
94.1 7.0
95.1 7.0
96.1 7.0
97.1 7.0
98.1 7.0
99.1 7.0
100.1 7.0
101.1 7.0
102.1 7.0
103.1 7.0
104.1 7.0
105.1 5.0
106.1 6.0
107.1 6.0
108.1 5.0
109.1 5.0
110.1 5.0
111.1 6.0
112.1 6.0
113.1 5.0
114.1 5.0
115.1 5.0
116.1 5.0
117.1 5.0
118.1 7.0
119.1 6.0
120.1 5.0
121.1 5.0
122.1 6.0
123.1 6.0
124.1 7.0
125.1 6.0
126.1 5.0
127.1 5.0
128.1 5.0
129.1 5.0
130.1 6.0
131.1 6.0
132.1 6.0
133.1 4.0
134.1 6.0
135.1 5.0
136.1 5.0
137.1 6.0
138.1 6.0
139.1 6.0
140.1 6.0
141.1 6.0
142.1 7.0
143.1 5.0
144.1 6.0
145.1 7.0
146.1 5.0
147.1 5.0
148.1 6.0
149.1 5.0
150.1 6.0
151.1 6.0
152.1 6.0
153.1 5.0
154.1 5.0
155.1 6.0
156.1 5.0
157.1 6.0
158.1 5.0
159.1 5.0
160.1 5.0
161.1 7.0
162.1 6.0
163.1 6.0
164.1 5.0
165.1 6.0
166.1 7.0
167.1 7.0
168.1 7.0
169.1 7.0
170.1 7.0
171.1 7.0
172.1 7.0
173.1 7.0
174.1 7.0
175.1 7.0
176.2 7.0
177.2 7.0
178.2 7.0
179.2 7.0
180.2 7.0
181.2 7.0
182.2 0.0
184.2 0.0
185.2 0.0
186.2 0.0
187.2 0.0
188.2 0.0
189.2 0.0
190.2 0.0
191.2 0.0
192.2 0.0
